27656814	2482	8991	8.00	11.75	8.75	9.75
27661427	2482	8989	8.00	11.75	8.75	9.75
27671826	2482	8988	8.00	11.75	8.75	9.75
27676439	2477	8983	8.00	11.25	8.75	9.75
27681053	2483	8976	4.25	11.25	8.75	9.75
27685665	2482	8981	4.25	11.25	10.50	9.75
27690280	2482	8976	4.25	11.25	10.50	9.75
27694894	2482	8979	4.25	11.25	10.50	11.00
27699511	2482	8970	4.25	11.25	10.50	11.00
27704127	2484	8976	4.25	11.25	10.50	11.00
27708743	2482	8978	4.25	11.25	10.50	11.00
27713359	2485	8970	4.25	11.25	10.50	11.00
27717975	2476	8972	4.25	11.25	10.50	11.00
27722590	2481	8964	4.25	11.25	10.50	11.00
27732991	2480	8963	4.25	11.25	10.50	11.00
27737607	2482	8964	4.25	11.25	10.50	11.00
27742223	2479	8961	4.25	11.25	10.50	11.00
27746839	2488	8963	4.25	11.00	10.50	11.00
27751455	2482	8960	4.25	11.00	10.50	11.00
27756072	2481	8957	4.25	11.00	10.50	11.00
27760688	2480	8951	4.25	11.00	10.25	11.00
27765304	2483	8953	4.25	11.00	10.25	11.00
27769920	2481	8951	4.25	11.00	10.25	11.75
27774536	2481	8950	4.25	11.00	10.25	11.75
27779151	2478	8946	4.25	11.00	10.25	11.75
27783766	2483	8947	4.25	11.00	10.25	11.75
27794166	2482	8936	4.25	11.00	10.25	11.75
27798781	2484	8942	4.25	11.00	10.25	11.75
27803398	2482	8939	4.25	11.00	10.25	11.75
27808014	2480	8938	4.25	11.00	10.25	11.75
27812630	2486	8937	4.25	11.00	10.25	11.75
27817246	2481	8938	4.25	11.00	10.25	11.75
27821862	2481	8934	4.25	11.25	10.25	11.75
27826477	2483	8935	11.50	11.25	10.25	11.75
27831093	2481	8927	11.50	11.25	10.25	11.75
27835710	2482	8923	11.50	11.25	11.25	11.75
27840326	2485	8926	11.50	11.25	11.25	11.75
27844943	2481	8913	11.50	11.25	11.25	11.50
27855345	2481	8912	11.50	11.25	11.25	11.50
27859962	2482	8912	11.50	11.25	11.25	11.50
27864580	2482	8912	11.50	11.25	11.25	11.50
27869196	2483	8908	11.50	11.25	11.25	11.50
27873814	2478	8910	11.50	11.25	11.25	11.50
27878430	2481	8902	11.50	11.25	11.25	11.50
27883048	2481	8901	11.50	11.25	11.25	11.50
27887664	2482	8899	11.50	11.25	11.25	11.50
27892282	2481	8898	11.50	11.25	11.25	11.50
27896898	2482	8899	11.50	11.50	11.25	11.50
27901516	2482	8899	11.50	11.50	11.25	11.50
27906132	2482	8899	11.50	11.50	11.25	11.50
27916535	2481	8897	11.50	11.50	11.25	10.00
27921152	2481	8899	11.50	11.50	11.25	10.00
27925768	2483	8898	11.50	11.50	11.25	10.00
27930386	2483	8897	11.50	11.50	11.25	10.00
27935002	2481	8889	11.50	11.50	11.25	10.00
27939618	2481	8889	11.50	11.50	11.25	10.00
27944236	2483	8888	11.50	11.50	11.25	10.00
27948852	2484	8887	11.50	11.50	11.25	10.00
27953468	2481	8886	11.50	11.50	11.25	10.00
27958086	2482	8886	11.50	11.50	11.25	10.00
27962702	2481	8886	11.50	11.50	11.25	10.00
27973103	2481	8874	11.50	11.00	11.25	10.00
27977719	2476	8874	4.75	11.00	11.25	10.00
27982335	2484	8875	4.75	11.00	10.50	10.00
27986952	2481	8873	4.75	11.00	10.50	10.00
27991568	2481	8875	4.75	11.00	10.50	11.00
27996183	2478	8873	4.75	11.00	10.50	11.00
28000798	2482	8868	4.75	11.00	10.50	11.00
28005412	2481	8861	4.75	11.00	10.50	11.00
28010028	2482	8866	4.75	11.00	10.50	11.00
28014644	2476	8864	4.75	11.00	10.50	11.00
28019260	2476	8861	4.75	11.00	10.50	11.00
28023876	2482	8861	4.75	11.00	10.50	11.00
28034278	2482	8862	4.75	11.00	10.50	11.00
28038894	2482	8860	4.75	11.00	10.50	11.00
28043510	2482	8857	4.75	11.00	10.50	11.00
28048125	2479	8852	4.75	11.00	10.50	11.00
28052740	2483	8849	4.50	11.00	10.50	11.00
28057354	2480	8854	4.50	11.00	10.25	11.00
28061970	2490	8847	4.50	11.00	10.25	11.00
28066586	2482	8849	4.50	11.00	10.25	11.75
28071202	2481	8847	4.50	11.00	10.25	11.75
28075818	2483	8846	4.50	11.00	10.25	11.75
28080435	2481	8858	4.50	11.00	10.25	11.75
28085051	2482	8844	4.50	11.00	10.25	11.75
28095474	2481	8837	4.50	11.00	10.25	11.75
28100090	2492	8836	4.50	11.00	10.25	11.75
28104706	2481	8836	4.50	11.00	10.25	11.75
28109322	2484	8836	4.50	11.00	10.25	11.75
28113938	2479	8838	4.50	11.00	10.25	11.75
28118554	2482	8832	4.50	11.00	10.25	11.75
28123169	2481	8829	4.50	11.00	10.25	11.75
28127784	2479	8830	9.50	11.00	11.25	11.75
28132398	2479	8823	9.50	11.00	11.25	11.75
28137014	2479	8821	9.50	11.00	11.25	11.75
28141630	2481	8823	9.50	11.00	11.25	11.75
28146246	2480	8823	9.50	11.00	11.25	11.75
28156672	2483	8821	9.50	11.00	11.25	11.75
28161288	2481	8822	9.50	11.00	11.25	11.75
28165904	2483	8818	9.50	11.00	11.25	11.75
28170521	2482	8821	9.50	11.00	11.25	11.75
28175137	2482	8810	9.50	11.00	11.25	11.75
28179753	2478	8811	9.50	11.00	11.25	11.75
28184369	2482	8808	9.50	11.00	11.25	11.75
28188985	2483	8813	9.50	11.00	11.25	11.75
28193600	2484	8808	9.50	11.50	11.25	11.75
28198215	2481	8810	9.50	11.50	11.25	11.75
28202829	2482	8802	11.75	11.50	11.25	11.75
28207447	2484	8807	11.75	11.50	11.25	11.75
28217871	2482	8798	11.75	11.50	11.25	11.25
28222489	2482	8796	11.75	11.50	11.25	11.25
28227104	2481	8798	11.75	11.50	11.25	11.25
28231722	2481	8796	11.75	11.50	11.25	11.25
28236337	2485	8796	11.75	11.50	11.25	11.25
28240955	2482	8795	11.75	11.50	11.25	11.25
28245570	2486	8788	11.75	11.50	11.25	11.25
28250188	2482	8782	11.75	11.50	11.25	11.25
28254803	2482	8781	11.75	11.50	11.25	11.25
28259421	2482	8784	11.75	11.50	11.25	11.25
28264036	2482	8779	11.75	11.50	11.25	11.25
28268654	2481	8782	11.75	11.50	11.25	11.25
28279081	2483	8782	7.00	11.50	9.50	11.25
28283696	2481	8783	7.00	11.50	9.50	11.25
28288310	2482	8780	7.00	11.50	9.50	10.50
28292925	2481	8777	7.00	11.50	9.50	10.50
28297539	2483	8773	7.00	11.50	9.50	10.50
28302154	2482	8773	7.00	11.50	9.50	10.50
28306769	2481	8771	7.00	11.50	9.50	10.50
28311383	2480	8776	7.00	11.50	9.50	10.50
28315998	2481	8772	7.00	11.50	9.50	10.50
28320612	2482	8771	7.00	11.50	9.50	10.50
28325226	2481	8770	7.00	11.50	9.50	10.50
28329841	2489	8768	7.00	11.50	9.50	10.50
28340265	2481	8760	7.00	11.25	9.50	10.50
28344880	2483	8759	7.00	11.25	9.50	10.50
28349494	2480	8760	4.50	11.25	9.50	10.50
28354109	2481	8760	4.50	11.25	10.50	10.50
28358723	2478	8754	4.50	11.25	10.50	10.50
28363339	2485	8756	4.50	11.25	10.50	10.75
28367955	2484	8748	4.50	11.25	10.50	10.75
28372571	2482	8740	4.50	11.25	10.50	10.75
28377187	2481	8745	4.50	11.25	10.50	10.75
28381804	2481	8745	4.50	11.25	10.50	10.75
28386420	2480	8747	4.50	11.25	10.50	10.75
28391036	2484	8744	4.50	11.25	10.50	10.75
28401462	2481	8740	4.50	11.25	10.50	10.75
28406078	2477	8747	4.50	11.25	10.50	10.75
28410693	2482	8732	4.50	11.25	10.50	10.75
28415308	2482	8731	4.50	11.00	10.50	10.75
28419922	2481	8733	4.50	11.00	10.50	10.75
28424538	2480	8732	4.50	11.00	10.50	10.75
28429154	2481	8732	4.50	11.00	10.50	10.75
28433770	2482	8731	4.50	11.00	10.50	10.75
28438386	2482	8734	4.50	11.00	10.50	11.75
28443003	2481	8733	4.50	11.00	10.50	11.75
28447619	2482	8719	4.50	11.00	10.50	11.75
28452235	2482	8726	4.50	11.00	10.50	11.75
28462658	2483	8719	4.50	11.00	10.50	11.75
28467274	2481	8719	4.50	11.00	10.50	11.75
28471890	2483	8719	4.50	11.00	10.50	11.75
28476506	2481	8725	4.50	11.00	10.50	11.75
28481122	2482	8719	4.50	11.00	10.50	11.75
28485737	2481	8706	4.50	11.00	10.50	11.75
28490352	2483	8705	4.50	11.00	10.50	11.75
28494966	2482	8708	4.50	11.00	10.50	11.75
28499582	2483	8709	11.50	11.00	11.25	11.75
28504200	2482	8706	11.50	11.00	11.25	11.75
28508816	2482	8706	11.50	11.00	11.25	11.75
28513434	2483	8705	11.50	11.00	11.25	11.75
28523861	2479	8705	11.50	11.00	11.25	11.75
28528479	2481	8706	11.50	11.00	11.25	11.75
28533094	2484	8713	11.50	11.00	11.25	11.75
28537712	2481	8698	11.50	11.00	11.25	11.75
28542327	2482	8691	11.50	11.00	11.25	11.75
28546945	2486	8695	11.50	11.00	11.25	11.75
28551560	2481	8695	11.50	11.00	11.25	11.75
28556178	2480	8702	11.50	11.00	11.25	11.75
28560793	2481	8694	11.50	11.00	11.25	11.75
28565411	2483	8693	11.50	11.50	11.25	11.75
28570026	2486	8689	11.50	11.50	11.25	11.75
28580478	2482	8686	11.50	11.50	10.25	11.75
28585096	2481	8679	11.50	11.50	10.25	9.25
28589712	2480	8674	11.50	11.50	10.25	9.25
28594328	2481	8682	11.50	11.50	10.25	9.25
28598944	2482	8678	11.50	11.50	10.25	9.25
28603560	2481	8682	11.50	11.50	10.25	9.25
28608175	2481	8683	11.50	11.50	10.25	9.25
28612790	2480	8680	11.50	11.50	10.25	9.25
28617404	2482	8681	11.50	11.50	10.25	9.25
28622020	2482	8679	11.50	11.50	10.25	9.25
28626636	2483	8678	11.50	11.50	10.25	9.25
28631252	2482	8680	11.50	11.50	10.25	9.25
28641703	2482	8674	11.50	11.00	10.25	9.25
28646319	2481	8671	4.50	11.00	10.25	9.25
28650934	2480	8670	4.50	11.00	10.75	9.25
28655549	2478	8666	4.50	11.00	10.75	9.25
28660163	2482	8668	4.50	11.00	10.75	11.00
28664779	2483	8662	4.50	11.00	10.75	11.00
28669395	2482	8668	4.50	11.00	10.75	11.00
28674012	2481	8670	4.50	11.00	10.75	11.00
28678628	2481	8667	4.50	11.00	10.75	11.00
28683244	2478	8664	4.50	11.00	10.75	11.00
28687860	2477	8658	4.50	11.00	10.75	11.00
28692476	2482	8660	4.50	11.00	10.75	11.00
28702927	2481	8655	4.50	11.00	10.75	11.00
28707543	2482	8655	4.50	11.00	10.75	11.00
28712159	2482	8655	4.50	11.00	10.75	11.00
28716775	2478	8655	4.50	11.00	10.75	11.00
28721391	2482	8655	4.50	11.00	10.50	11.00
28726007	2484	8653	4.50	11.00	10.50	11.00
28730622	2482	8641	4.50	11.00	10.50	11.50
28735237	2483	8650	4.50	11.00	10.50	11.50
28739851	2484	8641	4.50	11.00	10.50	11.50
28744467	2481	8646	4.50	11.00	10.50	11.50
28749083	2482	8644	4.50	11.00	10.50	11.50
28753699	2490	8642	4.50	11.00	10.50	11.50
28764150	2482	8642	4.50	11.00	10.50	11.50
28768766	2481	8641	4.50	11.00	10.50	11.50
28773381	2483	8640	4.50	11.00	10.50	11.50
28777996	2482	8634	4.50	11.00	10.50	11.50
28782610	2477	8628	4.50	11.00	10.50	11.50
28787226	2478	8630	4.50	10.75	10.50	11.50
28791842	2478	8629	4.50	10.75	10.50	11.50
28796458	2482	8624	11.50	10.75	11.00	11.50
28801076	2481	8629	11.50	10.75	11.00	11.50
28805692	2481	8629	11.50	10.75	11.00	11.75
28810310	2483	8626	11.50	10.75	11.00	11.75
28814926	2482	8631	11.50	10.75	11.00	11.75
28825378	2485	8618	11.50	10.75	11.00	11.75
28829995	2481	8620	11.50	10.75	11.00	11.75
28834611	2476	8620	11.50	10.75	11.00	11.75
28839229	2482	8614	11.50	10.75	11.00	11.75
28843845	2482	8615	11.50	10.75	11.00	11.75
28848463	2482	8618	11.50	10.75	11.00	11.75
28853079	2483	8616	11.50	10.75	11.00	11.75
28857697	2481	8615	11.50	10.75	11.00	11.75
28862313	2481	8617	11.50	11.50	11.00	11.75
28866931	2482	8612	11.50	11.50	11.00	11.75
28871547	2482	8607	11.50	11.50	11.25	11.75
28881998	2482	8606	11.50	11.50	11.25	9.00
28886614	2484	8606	11.50	11.50	11.25	9.00
28891230	2483	8603	11.50	11.50	11.25	9.00
28895846	2481	8606	11.50	11.50	11.25	9.00
28900463	2481	8604	11.50	11.50	11.25	9.00
28905079	2482	8600	11.50	11.50	11.25	9.00
28909695	2482	8604	11.50	11.50	11.25	9.00
28914311	2481	8601	11.50	11.50	11.25	9.00
28918927	2480	8594	11.50	11.50	11.25	9.00
28923542	2483	8593	11.50	11.50	11.25	9.00
28928157	2481	8591	11.50	11.50	11.25	9.00
28932771	2481	8591	11.50	11.50	11.25	9.00
28943222	2483	8590	4.50	11.25	11.25	9.00
28947836	2482	8588	4.50	11.25	10.50	9.00
28952451	2480	8589	4.50	11.25	10.50	9.00
28957065	2483	8578	4.50	11.25	10.50	11.00
28961680	2480	8588	4.50	11.25	10.50	11.00
28966294	2476	8578	4.50	11.25	10.50	11.00
28970910	2482	8577	4.50	11.25	10.50	11.00
28975526	2483	8579	4.50	11.25	10.50	11.00
28980142	2482	8570	4.50	11.25	10.50	11.00
28984758	2481	8585	4.50	11.25	10.50	11.00
28989375	2481	8577	4.50	11.25	10.50	11.00
28993991	2482	8572	4.50	11.25	10.50	11.00
29004440	2482	8574	4.50	11.25	10.50	11.00
29009056	2484	8564	4.50	11.00	10.50	11.00
29013672	2479	8566	4.50	11.00	10.50	11.00
29018288	2484	8568	4.25	11.00	10.50	11.00
29022905	2482	8559	4.25	11.00	10.50	11.00
29027521	2483	8565	4.25	11.00	10.50	11.00
29032137	2482	8565	4.25	11.00	10.50	11.00
29036753	2481	8565	4.25	11.00	10.50	11.00
29041369	2482	8557	4.25	11.00	10.50	11.00
29045984	2480	8561	4.25	11.00	10.50	11.00
29050599	2482	8559	4.25	11.00	10.50	11.00
29055213	2481	8559	4.25	11.00	10.50	11.00
29065709	2482	8552	4.25	11.00	10.50	11.00
29070324	2481	8550	4.25	11.00	10.50	11.00
29074939	2482	8551	4.25	11.00	10.50	11.00
29079553	2477	8545	4.25	11.00	10.50	11.00
29084169	2490	8544	4.25	10.75	10.50	11.00
29088785	2484	8551	4.25	10.75	10.50	11.00
29093401	2482	8553	7.00	10.75	10.75	11.00
29098017	2481	8537	7.00	10.75	10.75	11.00
29102633	2481	8538	7.00	10.75	10.75	11.50
29107249	2482	8539	7.00	10.75	10.75	11.50
29111865	2474	8539	7.00	10.75	10.75	11.50
29116481	2482	8538	7.00	10.75	10.75	11.50
29126997	2481	8537	7.00	10.75	10.75	11.50
29131613	2480	8538	7.00	10.75	10.75	11.50
29136229	2479	8535	7.00	10.75	10.75	11.50
29140845	2488	8537	7.00	10.75	10.75	11.50
29145461	2482	8525	7.00	10.75	10.75	11.50
29150077	2480	8524	7.00	10.75	10.75	11.50
29154693	2482	8523	7.00	10.75	10.75	11.50
29159309	2481	8525	7.00	11.50	10.75	11.50
29163925	2481	8524	7.00	11.50	10.75	11.50
29168541	2482	8524	11.50	11.50	11.25	11.50
29173157	2483	8524	11.50	11.50	11.25	11.50
29177774	2482	8526	11.50	11.50	11.25	11.75
29188289	2491	8520	11.50	11.50	11.25	11.75
29192907	2482	8512	11.50	11.50	11.25	11.75
29197523	2481	8511	11.50	11.50	11.25	11.75
29202141	2483	8513	11.50	11.50	11.25	11.75
29206757	2483	8511	11.50	11.50	11.25	11.75
29211375	2494	8514	11.50	11.50	11.25	11.75
29215991	2482	8514	11.50	11.50	11.25	11.75
29220609	2482	8510	11.50	11.50	11.25	11.75
29225225	2482	8504	11.50	11.50	11.25	11.75
29229843	2481	8513	11.50	11.50	11.25	11.75
29234459	2482	8501	11.50	11.50	11.25	11.75
29239077	2482	8501	11.50	11.50	11.25	11.75
29249591	2482	8500	9.50	11.50	11.25	9.50
29254206	2483	8499	9.50	11.50	11.25	9.50
29258820	2482	8499	9.50	11.50	11.25	9.50
29263434	2483	8500	9.50	11.50	11.25	9.50
29268049	2481	8501	9.50	11.50	11.25	9.50
29272664	2484	8500	9.50	11.50	11.25	9.50
29277278	2484	8498	9.50	11.50	11.25	9.50
29281892	2483	8500	9.50	11.50	11.25	9.50
29286507	2480	8493	9.50	11.50	11.25	9.50
29291122	2482	8489	9.50	11.50	11.25	9.50
29295736	2477	8490	9.50	11.50	11.25	9.50
29300350	2484	8488	9.50	11.50	11.25	9.50
29310863	2482	8488	9.50	11.00	11.25	9.50
29315477	2482	8484	9.50	11.00	10.25	9.50
29320092	2482	8486	4.25	11.00	10.25	9.50
29324706	2483	8487	4.25	11.00	10.25	11.00
29329323	2483	8488	4.25	11.00	10.25	11.00
29333939	2481	8486	4.25	11.00	10.25	11.00
29338555	2481	8480	4.25	11.00	10.25	11.00
29343171	2481	8477	4.25	11.00	10.25	11.00
29347787	2481	8475	4.25	11.00	10.25	11.00
29352402	2482	8475	4.25	11.00	10.25	11.00
29357017	2482	8471	4.25	11.00	10.25	11.00
29361631	2482	8472	4.25	11.00	10.25	11.00
29372147	2477	8475	4.25	11.00	10.25	11.00
29376763	2482	8475	4.25	11.00	10.25	11.00
29381379	2484	8478	4.25	11.00	10.25	11.00
29385995	2480	8481	4.25	11.00	10.25	11.00
29390610	2482	8474	4.00	11.00	10.50	11.00
29395224	2483	8474	4.00	11.00	10.50	11.00
29399840	2482	8470	4.00	11.00	10.50	11.00
29404456	2482	8466	4.00	11.00	10.50	11.00
29409073	2482	8463	4.00	11.00	10.50	11.00
29413689	2483	8460	4.00	11.00	10.50	11.00
29418304	2481	8461	4.00	11.00	10.50	11.00
29422918	2479	8461	4.00	11.00	10.50	11.00
29432747	2481	8462	4.00	11.00	10.50	11.00
29437363	2481	8461	4.00	11.00	10.50	11.00
29441979	2482	8461	4.00	11.00	10.50	11.00
29446594	2481	8450	4.00	11.00	10.50	11.00
29451208	2482	8446	4.00	11.00	10.50	11.00
29455824	2481	8449	4.00	10.75	10.50	11.00
29460440	2480	8452	4.00	10.75	10.50	11.00
29465057	2480	8447	11.50	10.75	11.25	11.00
29469672	2482	8452	11.50	10.75	11.25	11.00
29474290	2483	8448	11.50	10.75	11.25	11.75
29478905	2482	8450	11.50	10.75	11.25	11.75
29489280	2482	8448	11.50	10.75	11.25	11.75
29493897	2481	8447	11.50	10.75	11.25	11.75
29498513	2482	8447	11.50	10.75	11.25	11.75
29503131	2476	8436	11.50	10.75	11.25	11.75
29507747	2483	8440	11.50	10.75	11.25	11.75
29512365	2481	8435	11.50	10.75	11.25	11.75
29516981	2483	8435	11.50	10.75	11.25	11.75
29521599	2484	8436	11.50	10.75	11.25	11.75
29526215	2482	8437	11.50	10.75	11.25	11.75
29530833	2482	8435	11.50	11.25	11.25	11.75
29535449	2481	8435	11.50	11.25	11.25	11.75
29540067	2481	8435	11.50	11.25	11.25	11.75
29562176	2483	8423	11.50	11.25	11.25	9.50
29566791	2483	8425	11.50	11.25	11.25	9.50
29571406	2482	8434	11.50	11.25	11.25	9.50
29576020	2478	8435	11.50	11.25	11.25	9.50
29580636	2481	8427	11.50	11.25	11.25	9.50
29585252	2478	8429	11.50	11.25	11.25	9.50
29589868	2482	8426	11.50	11.25	11.25	9.50
29594484	2480	8422	11.50	11.25	11.25	9.50
29599101	2482	8423	11.50	11.25	11.25	9.50
29603717	2482	8424	11.50	11.25	11.25	9.50
29608333	2482	8424	11.50	11.25	11.25	9.50
29612949	2480	8422	11.50	11.25	11.00	9.50
29623339	2482	8418	11.50	11.25	11.00	8.75
29627955	2481	8416	11.50	11.25	11.00	8.75
29632571	2481	8424	11.50	11.25	11.00	8.75
29637187	2483	8416	11.50	11.25	11.00	8.75
29641804	2480	8423	11.50	11.25	11.00	8.75
29646420	2480	8409	11.50	11.25	11.00	8.75
29651036	2482	8409	11.50	11.25	11.00	8.75
29655652	2486	8411	11.50	11.25	11.00	8.75
29660268	2483	8408	11.50	11.25	11.00	8.75
29664883	2482	8412	11.50	11.25	11.00	8.75
29669498	2475	8406	11.50	11.25	11.00	8.75
29674112	2481	8410	11.50	11.25	11.00	8.75
29684504	2482	8408	11.50	11.25	11.00	8.75
29689120	2481	8410	4.50	11.25	10.50	8.75
29693735	2480	8400	4.50	11.25	10.50	11.00
29698351	2483	8399	4.50	11.25	10.50	11.00
29702967	2482	8396	4.50	11.25	10.50	11.00
29707583	2483	8398	4.50	11.25	10.50	11.00
29712198	2482	8398	4.50	11.25	10.50	11.00
29716813	2481	8397	4.50	11.25	10.50	11.00
29721427	2482	8395	4.50	11.25	10.50	11.00
29726043	2481	8399	4.50	11.25	10.50	11.00
29730659	2482	8394	4.50	11.25	10.50	11.00
29735275	2482	8397	4.50	11.25	10.50	11.00
29745669	2483	8388	4.50	11.25	10.50	11.00
29750285	2481	8381	4.50	11.25	10.50	11.00
29754899	2482	8385	4.50	10.75	10.50	11.00
29759515	2482	8377	4.50	10.75	10.50	11.00
29764131	2482	8376	4.25	10.75	10.50	11.00
29768747	2489	8370	4.25	10.75	10.50	11.00
29773363	2480	8370	4.25	10.75	10.50	11.00
29777980	2476	8372	4.25	10.75	10.50	11.00
29782596	2483	8370	4.25	10.75	10.50	11.00
29787212	2483	8370	4.25	10.75	10.50	11.00
29791828	2481	8372	4.25	10.75	10.50	11.00
29796444	2482	8372	4.25	10.75	10.50	11.00
29806837	2482	8370	4.25	10.75	10.50	11.00
29811452	2481	8366	4.25	10.75	10.50	11.00
29816069	2483	8356	4.25	10.75	10.50	11.00
29820685	2482	8364	4.25	10.75	10.50	11.00
29825301	2481	8357	4.25	10.75	10.50	11.00
29829917	2481	8359	4.25	10.75	10.50	11.00
29834533	2479	8359	4.25	10.75	10.75	11.00
29839148	2479	8359	11.25	10.75	10.75	11.00
29843764	2484	8359	11.25	10.75	10.75	11.75
29848381	2482	8358	11.25	10.75	10.75	11.75
29852997	2481	8357	11.25	10.75	10.75	11.75
29863391	2481	8360	11.25	10.75	10.75	11.75
29868009	2483	8351	11.25	10.75	10.75	11.75
29872625	2482	8358	11.25	10.75	10.75	11.75
29877243	2480	8346	11.25	10.75	10.75	11.75
29881859	2481	8350	11.25	10.75	10.75	11.75
29886477	2481	8345	11.25	10.75	10.75	11.75
29891093	2483	8344	11.25	10.75	10.75	11.75
29895711	2483	8341	11.25	10.75	10.75	11.75
29900327	2480	8349	11.25	11.25	10.75	11.75
29904945	2482	8347	11.25	11.25	10.75	11.75
29909561	2484	8342	11.25	11.25	11.25	11.75
29914179	2482	8354	11.50	11.25	11.25	11.75
29924574	2482	8334	11.50	11.25	11.25	11.50
29929190	2482	8332	11.50	11.25	11.25	11.50
29933808	2485	8331	11.50	11.25	11.25	11.50
29938423	2482	8334	11.50	11.25	11.25	11.50
29943041	2481	8331	11.50	11.25	11.25	11.50
29947656	2478	8332	11.50	11.25	11.25	11.50
29952274	2481	8335	11.50	11.25	11.25	11.50
29956889	2476	8335	11.50	11.25	11.25	11.50
29961507	2481	8331	11.50	11.25	11.25	11.50
29966122	2482	8332	11.50	11.25	11.25	11.50
29970740	2480	8332	11.50	11.25	11.25	11.50
29975355	2480	8330	11.50	11.25	11.25	11.50
29985753	2482	8328	11.50	11.25	10.50	11.50
29990371	2483	8327	4.25	11.25	10.50	11.00
29994987	2482	8323	4.25	11.25	10.50	11.00
29999603	2481	8320	4.25	11.25	10.50	11.00
30004219	2484	8312	4.25	11.25	10.50	11.00
30008834	2483	8319	4.25	11.25	10.50	11.00
30013449	2483	8326	4.25	11.25	10.50	11.00
30018063	2478	8321	4.25	11.25	10.50	11.00
30022679	2477	8319	4.25	11.25	10.50	11.00
30027295	2480	8319	4.25	11.25	10.50	11.00
30031911	2488	8317	4.25	11.25	10.50	11.00
30036527	2481	8313	4.25	11.25	10.50	11.00
30046944	2482	8306	4.25	11.25	10.50	11.00
30051560	2481	8306	4.25	10.75	10.50	11.00
30056176	2482	8307	4.25	10.75	10.75	11.00
30060791	2483	8304	4.00	10.75	10.75	11.00
30065405	2483	8304	4.00	10.75	10.75	11.00
30070021	2481	8312	4.00	10.75	10.75	11.00
30074637	2483	8306	4.00	10.75	10.75	11.00
30079254	2482	8306	4.00	10.75	10.75	11.00
30083870	2480	8307	4.00	10.75	10.75	11.00
30088485	2482	8304	4.00	10.75	10.75	11.00
30093099	2482	8308	4.00	10.75	10.75	11.00
30097715	2480	8298	4.00	10.75	10.75	11.00
30108134	2482	8295	4.00	10.75	10.75	11.00
30112750	2480	8294	4.00	10.75	10.75	11.00
30117365	2483	8288	4.00	10.75	10.75	11.00
30121979	2481	8292	4.00	10.75	10.75	11.00
30126595	2481	8293	4.00	10.75	10.75	11.00
30131211	2483	8294	4.00	10.75	10.50	11.00
30135828	2479	8292	8.00	10.75	10.50	11.00
30140444	2483	8283	8.00	10.75	10.50	11.50
30145059	2482	8287	8.00	10.75	10.50	11.50
30149673	2481	8276	8.00	10.75	10.50	11.50
30154289	2484	8280	8.00	10.75	10.50	11.50
30164710	2482	8280	8.00	10.75	10.50	11.50
30169326	2482	8281	8.00	10.75	10.50	11.50
30173943	2482	8280	8.00	10.75	10.50	11.50
30178559	2481	8282	8.00	10.75	10.50	11.50
30183174	2479	8284	8.00	10.75	10.50	11.50
30187788	2477	8270	8.00	10.75	10.50	11.50
30192404	2482	8272	8.00	10.75	10.50	11.50
30197020	2483	8272	8.00	11.25	10.50	11.50
30201637	2481	8270	8.00	11.25	10.50	11.50
30206253	2482	8266	8.00	11.25	11.25	11.50
30210868	2481	8267	11.50	11.25	11.25	11.50
30215484	2481	8269	11.50	11.25	11.25	11.75
30225907	2483	8270	11.50	11.25	11.25	11.75
30230524	2482	8262	11.50	11.25	11.25	11.75
30235142	2480	8264	11.50	11.25	11.25	11.75
30239758	2485	8257	11.50	11.25	11.25	11.75
30244376	2483	8258	11.50	11.25	11.25	11.75
30248992	2486	8255	11.50	11.25	11.25	11.75
30253610	2480	8256	11.50	11.25	11.25	11.75
30258226	2482	8255	11.50	11.25	11.25	11.75
30262844	2481	8256	11.50	11.25	11.25	11.75
30267460	2482	8255	11.50	11.25	11.25	11.75
30272078	2484	8254	11.50	11.25	11.25	11.75
30276694	2481	8256	11.50	11.25	11.25	11.75
30287114	2484	8244	4.00	11.25	11.25	10.75
30291730	2479	8244	4.00	11.25	11.25	10.75
30296345	2482	8242	4.00	11.25	11.25	10.75
30300961	2482	8242	4.00	11.25	11.25	10.75
30305578	2482	8243	4.00	11.25	11.25	10.75
30310194	2482	8243	4.00	11.25	11.25	10.75
30314810	2476	8242	4.00	11.25	11.25	10.75
30319425	2479	8243	4.00	11.25	11.25	10.75
30324040	2484	8244	4.00	11.25	11.25	10.75
30328656	2483	8243	4.00	11.25	11.25	10.75
30333273	2482	8245	4.00	11.25	11.25	10.75
30337889	2485	8243	4.00	11.25	11.25	10.75
30348310	2482	8241	4.00	10.75	11.25	10.75
30352926	2482	8229	4.00	10.75	10.25	10.75
30357541	2481	8228	4.00	10.75	10.25	10.75
30362157	2482	8229	4.25	10.75	10.25	11.00
30366773	2478	8229	4.25	10.75	10.25	11.00
30371390	2483	8230	4.25	10.75	10.25	11.00
30376006	2481	8223	4.25	10.75	10.25	11.00
30380622	2482	8229	4.25	10.75	10.25	11.00
30385238	2483	8225	4.25	10.75	10.25	11.00
30389854	2483	8230	4.25	10.75	10.25	11.00
30394469	2481	8229	4.25	10.75	10.25	11.00
30399084	2481	8230	4.25	10.75	10.25	11.00
30409502	2483	8207	4.25	10.75	10.25	11.00
30414118	2482	8222	4.25	10.75	10.25	11.00
